Time_sec,Q_deg,Qdot_deg_per_sec,Vertical_speed_SI,Altitude_MSL_SI,Height_AGL_SI,alpha_deg,IAS0_knots,IAS1_knots,TAS_SI,Left_aileron_deg,Right_aileron_deg,Elevator_deg,Rudder_deg,Roll_deg,Pitch_deg,Yaw_deg
651.5693359375,0.017015667632222176,6.292239189147949,0.13759396970272064,102.43169403076172,102.54916381835938,1.7425321340560913,27.465662002563477,27.465662002563477,14.20745849609375,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.18062947690486908,2.302408456802368,331.4572448730469
651.587890625,0.08050557971000671,69.11395263671875,0.1376090794801712,102.43348693847656,102.55099487304688,1.7429190874099731,27.465662002563477,27.465662002563477,14.207481384277344,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.181315615773201,2.302690029144287,331.46112060546875
651.607177734375,0.02272939495742321,26.120454788208008,0.13763120770454407,102.43606567382812,102.5536117553711,1.7425981760025024,27.465662002563477,27.465662002563477,14.207515716552734,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.1828436404466629,2.302757978439331,331.46209716796875
651.623291015625,0.005179094150662422,4.882137298583984,0.13765449821949005,102.4387435913086,102.55633544921875,1.742576241493225,27.465662002563477,27.465662002563477,14.207549095153809,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.1840309500694275,2.302961826324463,331.46044921875
651.639892578125,0.08050951361656189,69.91556549072266,0.13767431676387787,102.44098663330078,102.5586166381836,1.7428559064865112,27.465662002563477,27.465662002563477,14.207574844360352,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.18439041078090668,2.303098678588867,331.4609069824219
651.6533203125,0.028332246467471123,26.14116859436035,0.1376948058605194,102.44329071044922,102.56096649169922,1.7426422834396362,27.465662002563477,27.465662002563477,14.207599639892578,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.18448899686336517,2.303248643875122,331.465087890625
651.671875,0.0259338840842247,6.389687538146973,0.13771158456802368,102.44515991210938,102.5628662109375,1.742791771888733,27.465662002563477,27.465662002563477,14.207620620727539,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.18474550545215607,2.303570508956909,331.4701843261719
651.687255859375,0.10589253157377243,70.68932342529297,0.13773544132709503,102.44773864746094,102.56548309326172,1.7433377504348755,27.465662002563477,27.465662002563477,14.20765209197998,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.18590402603149414,2.304053544998169,331.47412109375
651.701416015625,0.024570781737565994,18.792142868041992,0.13775552809238434,102.44987487792969,102.56766510009766,1.7431896924972534,27.465662002563477,27.465662002563477,14.207677841186523,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.18703529238700867,2.304420232772827,331.47406005859375
651.720458984375,0.011865753680467606,4.900416374206543,0.13777460157871246,102.45184326171875,102.56967163085938,1.743191123008728,27.465662002563477,27.465662002563477,14.207698822021484,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.18777111172676086,2.3046698570251465,331.4733581542969
651.734619140625,0.09490528702735901,71.01599884033203,0.13780121505260468,102.45449829101562,102.5723648071289,1.7434338331222534,27.465662002563477,27.465662002563477,14.207722663879395,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.1881159245967865,2.304872989654541,331.4755859375
651.749267578125,0.030431218445301056,20.537626266479492,0.13782121241092682,102.45646667480469,102.57437133789062,1.7432916164398193,27.465662002563477,27.465662002563477,14.207738876342773,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.18824337422847748,2.305204391479492,331.48016357421875
651.767578125,0.02139231562614441,4.209807395935059,0.1378425806760788,102.45851135253906,102.57645416259766,1.7433596849441528,27.465662002563477,27.465662002563477,14.20776081085205,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.18877282738685608,2.3055646419525146,331.48516845703125
651.782958984375,0.0948076918721199,70.31717681884766,0.1378704011440277,102.4610595703125,102.57904815673828,1.7436598539352417,27.465662002563477,27.465662002563477,14.207785606384277,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.19011181592941284,2.305896759033203,331.4871826171875
651.79736328125,0.01793886162340641,20.615976333618164,0.13789424300193787,102.46320343017578,102.58123016357422,1.7433481216430664,27.465662002563477,27.465662002563477,14.207804679870605,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.19114145636558533,2.3061256408691406,331.48638916015625
651.816162109375,0.007333870977163315,5.549069404602051,0.13791723549365997,102.46521759033203,102.5832748413086,1.7432398796081543,27.465662002563477,27.465662002563477,14.207818984985352,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.19166770577430725,2.3062825202941895,331.48614501953125
651.83056640625,0.09385572373867035,70.90299224853516,0.13794809579849243,102.46784210205078,102.58594512939453,1.7434403896331787,27.465662002563477,27.465662002563477,14.207840919494629,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.19185778498649597,2.3064510822296143,331.489990234375
651.847900390625,0.031079793348908424,20.9237117767334,0.13797199726104736,102.4698486328125,102.58798217773438,1.743286371231079,27.465662002563477,27.465662002563477,14.207853317260742,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.19208741188049316,2.3067805767059326,331.4953308105469
651.8642578125,0.015588697046041489,3.092916250228882,0.13800154626369476,102.47227478027344,102.5904541015625,1.7433114051818848,27.465662002563477,27.465662002563477,14.207874298095703,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.19308580458164215,2.307169198989868,331.4996337890625
651.881103515625,0.08260878920555115,69.78453826904297,0.13803040981292725,102.47456359863281,102.59278106689453,1.7435181140899658,27.465662002563477,27.465662002563477,14.207893371582031,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.1943334937095642,2.3073887825012207,331.4999694824219
651.900146484375,0.013885403983294964,24.0750789642334,0.13806064426898956,102.47692108154297,102.59517669677734,1.7430528402328491,27.465662002563477,27.465662002563477,14.207910537719727,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.1952792853116989,2.307431936264038,331.49896240234375
651.914306640625,0.003236900083720684,5.091130256652832,0.13809539377689362,102.47958374023438,102.59789276123047,1.7428451776504517,27.465662002563477,27.465662002563477,14.207923889160156,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.19564227759838104,2.3075315952301025,331.50079345703125
651.931396484375,0.07553347945213318,69.8277359008789,0.13812167942523956,102.4815673828125,102.59990692138672,1.7430466413497925,27.465662002563477,27.465662002563477,14.20793628692627,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.19577090442180634,2.30765962600708,331.5051574707031
651.94775390625,0.028523968532681465,26.3464298248291,0.13815376162528992,102.48395538330078,102.60234069824219,1.742746114730835,27.465662002563477,27.465662002563477,14.207952499389648,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.1963973492383957,2.307772397994995,331.5114440917969
651.96435546875,0.017110442742705345,4.998499870300293,0.13818477094173431,102.48625183105469,102.60466766357422,1.742813229560852,27.465662002563477,27.465662002563477,14.207967758178711,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.19761992990970612,2.308098793029785,331.5139465332031
651.98095703125,0.08649609237909317,70.17133331298828,0.13821667432785034,102.48857879638672,102.6070327758789,1.74313485622406,27.465662002563477,27.465662002563477,14.20798397064209,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.198848158121109,2.3083691596984863,331.513427734375
652.00146484375,0.01918489672243595,24.282978057861328,0.13824881613254547,102.49090576171875,102.60940551757812,1.742795467376709,27.465662002563477,27.465662002563477,14.207995414733887,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.19958548247814178,2.3084897994995117,331.5128479003906
652.0185546875,0.0072997151874005795,4.365384101867676,0.13828903436660767,102.49378204345703,102.61231994628906,1.7426847219467163,27.465662002563477,27.465662002563477,14.20800495147705,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.19982147216796875,2.308687686920166,331.51678466796875
652.03662109375,0.09517310559749603,71.10179901123047,0.1383230835199356,102.49617767333984,102.6147689819336,1.7430188655853271,27.465662002563477,27.465662002563477,14.20801830291748,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.20017200708389282,2.308925151824951,331.5233459472656
652.055419921875,0.02483384869992733,21.370189666748047,0.13835935294628143,102.49871063232422,102.61734771728516,1.742740511894226,27.465662002563477,27.465662002563477,14.208030700683594,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.20136332511901855,2.3091580867767334,331.52789306640625
652.07177734375,0.009231092408299446,3.7279558181762695,0.13839751482009888,102.50135040283203,102.62003326416016,1.7427581548690796,27.465662002563477,27.465662002563477,14.208045959472656,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.2028656154870987,2.3094732761383057,331.52789306640625
652.085205078125,0.08063776791095734,70.37477111816406,0.13843122124671936,102.50365447998047,102.62236785888672,1.7429907321929932,27.465662002563477,27.465662002563477,14.20805549621582,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.2037346512079239,2.30963397026062,331.5268249511719
652.103271484375,0.0291557889431715,26.2628116607666,0.13845878839492798,102.50553894042969,102.6242904663086,1.7428492307662964,27.465662002563477,27.465662002563477,14.208061218261719,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.2039705365896225,2.309859037399292,331.5279846191406
652.119873046875,0.015842905268073082,4.7557692527771,0.13849635422229767,102.5080795288086,102.62687683105469,1.7428536415100098,27.465662002563477,27.465662002563477,14.208066940307617,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.20410996675491333,2.3101742267608643,331.5333251953125
652.133544921875,0.09626959264278412,70.95609283447266,0.13853146135807037,102.51041412353516,102.6292495727539,1.7432231903076172,27.465662002563477,27.465662002563477,14.208076477050781,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.20467373728752136,2.3105008602142334,331.5397033691406
652.1513671875,0.03329487144947052,21.34804344177246,0.1385604739189148,102.51233673095703,102.6312026977539,1.7431435585021973,27.465662002563477,27.465662002563477,14.208086013793945,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.2056574821472168,2.3108792304992676,331.5423583984375
652.167724609375,0.010010355152189732,3.2014269828796387,0.13859903812408447,102.51484680175781,102.63375854492188,1.7431272268295288,27.465662002563477,27.465662002563477,14.20809268951416,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.2070295214653015,2.311235189437866,331.5422058105469
652.18115234375,0.07902952283620834,70.56832885742188,0.13863515853881836,102.51715087890625,102.63610076904297,1.7432841062545776,27.465662002563477,27.465662002563477,14.208098411560059,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.20784816145896912,2.3113791942596436,331.5413513183594
652.199462890625,0.02554227039217949,25.355056762695312,0.1386648565530777,102.51904296875,102.63802337646484,1.743067979812622,27.465662002563477,27.465662002563477,14.208102226257324,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.2080632597208023,2.311570405960083,331.542724609375
652.215087890625,0.013073533773422241,4.589336395263672,0.13870595395565033,102.52162170410156,102.6406478881836,1.7429921627044678,27.465662002563477,27.465662002563477,14.20810317993164,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.20822083950042725,2.311840295791626,331.5484313964844
652.23095703125,0.08941638469696045,70.7182846069336,0.1387416422367096,102.5238265991211,102.64289093017578,1.743286371231079,27.465662002563477,27.465662002563477,14.208109855651855,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.2087886929512024,2.3121063709259033,331.5544128417969
652.247802734375,0.024677736684679985,22.573766708374023,0.1387781798839569,102.52606964111328,102.64517211914062,1.7430225610733032,27.465662002563477,27.465662002563477,14.208115577697754,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.2100093960762024,2.312342643737793,331.5570068359375
652.26416015625,0.008895937353372574,4.517793655395508,0.13881747424602509,102.5284423828125,102.64759063720703,1.7429651021957397,27.465662002563477,27.465662002563477,14.208121299743652,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.2112818956375122,2.312596082687378,331.55657958984375
652.281005859375,0.07961680740118027,70.15245056152344,0.13885612785816193,102.53075408935547,102.64993286132812,1.7431507110595703,27.465662002563477,27.465662002563477,14.208122253417969,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.2120266556739807,2.312742233276367,331.5560302734375
652.30224609375,0.02175980433821678,25.438562393188477,0.13889609277248383,102.53313446044922,102.65235900878906,1.742769479751587,27.465662002563477,27.465662002563477,14.208123207092285,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.2122648060321808,2.3128116130828857,331.5588073730469
652.318359375,0.012455269694328308,3.8210463523864746,0.13894683122634888,102.5361328125,102.65541076660156,1.7427160739898682,27.465662002563477,27.465662002563477,14.208123207092285,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.21263766288757324,2.3130970001220703,331.5669250488281
652.336669921875,0.06046042963862419,47.150447845458984,0.1389857679605484,102.53841400146484,102.65772247314453,1.7429077625274658,27.465662002563477,27.465662002563477,14.208127975463867,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.2136373519897461,2.3133394718170166,331.5719909667969
652.35498046875,0.09796677529811859,70.34648132324219,0.13903026282787323,102.54100799560547,102.66035461425781,1.7431648969650269,27.465662002563477,27.465662002563477,14.208133697509766,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.2152058184146881,2.313704252243042,331.5729064941406
652.372314453125,0.01531990710645914,21.39318084716797,0.13907501101493835,102.54359436035156,102.66300201416016,1.7427560091018677,27.465662002563477,27.465662002563477,14.20813274383545,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.21638460457324982,2.313847303390503,331.571533203125
652.385498046875,0.008348697796463966,5.436671733856201,0.1391175538301468,102.54605102539062,102.66548919677734,1.7426856756210327,27.465662002563477,27.465662002563477,14.208128929138184,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.2167656123638153,2.31402325630188,331.572509765625
652.403564453125,0.07365505397319794,69.20437622070312,0.13915017247200012,102.54792022705078,102.66739654541016,1.7429240942001343,27.465662002563477,27.465662002563477,14.2081298828125,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.21685081720352173,2.314192056655884,331.57598876953125
652.41943359375,0.029755396768450737,27.043771743774414,0.13919515907764435,102.55047607421875,102.66999816894531,1.7425869703292847,27.465662002563477,27.465662002563477,14.208127975463867,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.21729885041713715,2.3142590522766113,331.583251953125
652.433349609375,0.022179819643497467,5.388881206512451,0.13923464715480804,102.55272674560547,102.67227935791016,1.7427092790603638,27.465662002563477,27.465662002563477,14.20812702178955,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.21836335957050323,2.314621686935425,331.58740234375
652.451416015625,0.08106158673763275,69.46826934814453,0.13926957547664642,102.55470275878906,102.67428588867188,1.7430554628372192,27.465662002563477,27.465662002563477,14.20813274383545,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.21951629221439362,2.3149287700653076,331.58807373046875
652.46728515625,0.017709268257021904,25.72902488708496,0.13931520283222198,102.55725860595703,102.67689514160156,1.7426174879074097,27.465662002563477,27.465662002563477,14.208131790161133,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.22070489823818207,2.3149490356445312,331.5871887207031
652.48095703125,0.011319351382553577,6.372310638427734,0.13935524225234985,102.55951690673828,102.67918395996094,1.7425843477249146,27.465662002563477,27.465662002563477,14.208124160766602,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.2211531549692154,2.315126419067383,331.5880126953125
652.500732421875,0.07834304124116898,69.18437194824219,0.13938981294631958,102.56145477294922,102.68115234375,1.742879033088684,27.465662002563477,27.465662002563477,14.208123207092285,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.22128234803676605,2.3153417110443115,331.5914306640625
652.520751953125,0.028465252369642258,25.706096649169922,0.13944017887115479,102.56426239013672,102.68400573730469,1.742482304573059,27.465662002563477,27.465662002563477,14.208117485046387,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.22181661427021027,2.315380096435547,331.5994567871094
652.538818359375,0.016161540523171425,3.716672897338867,0.13949118554592133,102.56710815429688,102.68690490722656,1.7425997257232666,27.465662002563477,27.465662002563477,14.208114624023438,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.22330191731452942,2.3157904148101807,331.6042175292969
652.556884765625,0.09447934478521347,70.82241821289062,0.13953757286071777,102.56967163085938,102.68951416015625,1.7429735660552979,27.465662002563477,27.465662002563477,14.208115577697754,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.22480247914791107,2.3160812854766846,331.60400390625
652.574951171875,0.017588462680578232,22.504589080810547,0.13958388566970825,102.5722427368164,102.69212341308594,1.742605447769165,27.465662002563477,27.465662002563477,14.208107948303223,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.2257147878408432,2.316208839416504,331.6031494140625
652.597900390625,0.011798260733485222,5.236744403839111,0.1396302729845047,102.57481384277344,102.69474029541016,1.74259352684021,27.465662002563477,27.465662002563477,14.208098411560059,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.2259451299905777,2.3164334297180176,331.6060791015625
652.61962890625,0.10925601422786713,64.9821548461914,0.139689639210701,102.57807159423828,102.69805908203125,1.7430106401443481,27.465662002563477,27.465662002563477,14.208088874816895,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.22637289762496948,2.3167808055877686,331.61517333984375
652.63427734375,0.12793293595314026,71.77984619140625,0.13974598050117493,102.58116912841797,102.70120239257812,1.743314504623413,27.465662002563477,27.465662002563477,14.208083152770996,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.2278974950313568,2.3173165321350098,331.62139892578125
652.65234375,0.10116031765937805,69.52826690673828,0.1397838592529297,102.583251953125,102.70332336425781,1.7436102628707886,27.465662002563477,27.465662002563477,14.208076477050781,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.22912780940532684,2.3179478645324707,331.62176513671875
652.668212890625,0.01102772168815136,19.130786895751953,0.13983148336410522,102.58583068847656,102.70594787597656,1.7431209087371826,27.465662002563477,27.465662002563477,14.208067893981934,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.2302710860967636,2.318089485168457,331.6206359863281
652.6826171875,0.006539827212691307,5.531247615814209,0.1398736536502838,102.58808898925781,102.70823669433594,1.7429921627044678,27.465662002563477,27.465662002563477,14.20805549621582,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.23064815998077393,2.3182199001312256,331.62164306640625
652.697509765625,0.07679755985736847,69.7520980834961,0.13991230726242065,102.59014129638672,102.71033477783203,1.7431879043579102,27.465662002563477,27.465662002563477,14.208045959472656,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.23076502978801727,2.318371295928955,331.62548828125
652.716064453125,0.03126664459705353,26.276426315307617,0.13995228707790375,102.59226989746094,102.71249389648438,1.7429767847061157,27.465662002563477,27.465662002563477,14.208036422729492,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.23109367489814758,2.318565607070923,331.63140869140625
652.73095703125,0.014779598452150822,3.719381093978882,0.14000245928764343,102.59491729736328,102.7151870727539,1.7429922819137573,27.465662002563477,27.465662002563477,14.208025932312012,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.23230302333831787,2.3189313411712646,331.635986328125
652.74755859375,0.07898951321840286,70.31336975097656,0.14004312455654144,102.59703826904297,102.71734619140625,1.7432384490966797,27.465662002563477,27.465662002563477,14.208017349243164,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.23347947001457214,2.319152593612671,331.63641357421875
652.764404296875,0.01709110662341118,25.413410186767578,0.14008861780166626,102.59941101074219,102.7197494506836,1.7428300380706787,27.465662002563477,27.465662002563477,14.20800495147705,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.23444145917892456,2.3191962242126465,331.63592529296875
652.787353515625,0.009714405983686447,5.949876308441162,0.14013487100601196,102.60182189941406,102.72219848632812,1.7427481412887573,27.465662002563477,27.465662002563477,14.207988739013672,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.2348119616508484,2.3193585872650146,331.637939453125
652.802978515625,0.11564149707555771,68.99021911621094,0.14019830524921417,102.6051025390625,102.72554016113281,1.7431586980819702,27.465662002563477,27.465662002563477,14.207969665527344,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.2351834923028946,2.319671869277954,331.64642333984375
652.821044921875,0.04007083177566528,18.57878303527832,0.14024120569229126,102.60733795166016,102.72781372070312,1.7432019710540771,27.465662002563477,27.465662002563477,14.20795726776123,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.23599028587341309,2.3202500343322754,331.6522216796875
652.840087890625,0.019263798370957375,10.608075141906738,0.1402915120124817,102.60991668701172,102.73043823242188,1.743280053138733,27.465662002563477,27.465662002563477,14.207941055297852,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.23754046857357025,2.320711851119995,331.65411376953125
652.85986328125,0.098947674036026,70.37606048583984,0.14034515619277954,102.6126480102539,102.73320770263672,1.743601679801941,27.465662002563477,27.465662002563477,14.207927703857422,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.23884831368923187,2.321031093597412,331.6529846191406
652.881103515625,0.007924913428723812,19.14413070678711,0.14040112495422363,102.615478515625,102.73609161376953,1.7429689168930054,27.465662002563477,27.465662002563477,14.207902908325195,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.23937997221946716,2.3210346698760986,331.6539306640625
652.90478515625,0.007119537331163883,4.07230281829834,0.14046165347099304,102.61852264404297,102.73918151855469,1.7428312301635742,27.465662002563477,27.465662002563477,14.207877159118652,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.2395676225423813,2.3211989402770996,331.66070556640625
652.924072265625,0.12658371031284332,71.87326049804688,0.14052969217300415,102.62191772460938,102.74263000488281,1.7432866096496582,27.465662002563477,27.465662002563477,14.207855224609375,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.24070057272911072,2.321528434753418,331.6701965332031
652.9404296875,0.073096863925457,49.25520706176758,0.14058491587638855,102.62468719482422,102.74545288085938,1.7432715892791748,27.465662002563477,27.465662002563477,14.207836151123047,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.24241279065608978,2.3219895362854004,331.67242431640625
652.954345703125,0.09018635004758835,70.10769653320312,0.14063195884227753,102.62702941894531,102.74784088134766,1.7435051202774048,27.465662002563477,27.465662002563477,14.2078218460083,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.24359939992427826,2.3223941326141357,331.67156982421875
652.97216796875,0.02354440838098526,22.251205444335938,0.14067205786705017,102.6290283203125,102.74987030029297,1.7432941198349,27.465662002563477,27.465662002563477,14.207802772521973,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.24411052465438843,2.322646379470825,331.67156982421875
652.987548828125,0.009841838851571083,4.236627578735352,0.14072376489639282,102.631591796875,102.75247192382812,1.74319589138031,27.465662002563477,27.465662002563477,14.207777976989746,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.24429984390735626,2.3228824138641357,331.675537109375
653.002197265625,0.08547966927289963,70.80451202392578,0.1407688558101654,102.63379669189453,102.75472259521484,1.7434358596801758,27.465662002563477,27.465662002563477,14.207756996154785,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.24457839131355286,2.323087453842163,331.681640625
653.0205078125,0.0284460186958313,22.97515869140625,0.14081186056137085,102.63590240478516,102.7568588256836,1.7432359457015991,27.465662002563477,27.465662002563477,14.207740783691406,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.24540632963180542,2.323336362838745,331.6862487792969
653.035400390625,0.008672231808304787,3.415163516998291,0.1408659815788269,102.63854217529297,102.75953674316406,1.743186354637146,27.465662002563477,27.465662002563477,14.207717895507812,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.2468682825565338,2.3236405849456787,331.6876220703125
653.04931640625,0.07264607399702072,70.1522445678711,0.1409102827310562,102.64068603515625,102.76171112060547,1.7433480024337769,27.465662002563477,27.465662002563477,14.207700729370117,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.24781931936740875,2.323772430419922,331.6871032714844
653.069580078125,0.022520363330841064,26.99214744567871,0.14095163345336914,102.64268493652344,102.76374816894531,1.7430866956710815,27.465662002563477,27.465662002563477,14.207679748535156,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.24824091792106628,2.3238892555236816,331.68804931640625
653.0888671875,0.008640776388347149,4.329151630401611,0.14101199805736542,102.64559936523438,102.76671600341797,1.7429571151733398,27.465662002563477,27.465662002563477,14.207647323608398,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.24850353598594666,2.324089765548706,331.69415283203125
653.10791015625,0.10180607438087463,69.5255126953125,0.14106982946395874,102.64838409423828,102.76953887939453,1.7433116436004639,27.465662002563477,27.465662002563477,14.207623481750488,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.24925899505615234,2.324357748031616,331.7021789550781
653.125732421875,0.021354915574193,20.317903518676758,0.14112679660320282,102.651123046875,102.77233123779297,1.743001937866211,27.465662002563477,27.465662002563477,14.207596778869629,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.2508639097213745,2.324601888656616,331.7054748535156
653.14794921875,0.007171870209276676,4.027078628540039,0.14118017256259918,102.65369415283203,102.77494049072266,1.7429816722869873,27.465662002563477,27.465662002563477,14.207571983337402,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.25224557518959045,2.3248543739318848,331.7049865722656
653.167236328125,0.09413644671440125,66.52723693847656,0.14124695956707,102.65689849853516,102.77819061279297,1.7431765794754028,27.465662002563477,27.465662002563477,14.20754337310791,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.25304901599884033,2.3249671459198,331.7054748535156
653.181640625,0.048321519047021866,36.41783905029297,0.14130450785160065,102.65968322753906,102.78102111816406,1.7430142164230347,27.465662002563477,27.465662002563477,14.207509994506836,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.2532242238521576,2.325204849243164,331.7109680175781
653.20166015625,0.036982789635658264,22.39243507385254,0.14134742319583893,102.66175842285156,102.78314208984375,1.7431631088256836,27.465662002563477,27.465662002563477,14.207488059997559,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.25356119871139526,2.3255937099456787,331.7171325683594
