Time_sec,Q_deg,Qdot_deg_per_sec,Vertical_speed_SI,Altitude_MSL_SI,Height_AGL_SI,alpha_deg,IAS0_knots,IAS1_knots,TAS_SI,Left_aileron_deg,Right_aileron_deg,Elevator_deg,Rudder_deg,Roll_deg,Pitch_deg,Yaw_deg
734.56494140625,-0.006197549402713776,-32.810462951660156,0.1567504107952118,114.3126449584961,114.52316284179688,1.741351842880249,27.47515296936035,27.47515296936035,14.22001838684082,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.23936262726783752,2.4287450313568115,328.87664794921875
734.585205078125,0.000910856353584677,-19.050024032592773,0.15697936713695526,114.31548309326172,114.52599334716797,1.7415653467178345,27.47515296936035,27.47515296936035,14.219734191894531,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.23880520462989807,2.4293761253356934,328.8734436035156
734.6025390625,0.011867953464388847,-52.243751525878906,0.1572561413049698,114.31893920898438,114.52945709228516,1.7417689561843872,27.47515296936035,27.47515296936035,14.21938705444336,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.2384018898010254,2.4300177097320557,328.8662414550781
734.620849609375,-0.02738439477980137,-31.671804428100586,0.1574905663728714,114.3218994140625,114.53241729736328,1.741401195526123,27.47515296936035,27.47515296936035,14.219085693359375,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.23867928981781006,2.430185317993164,328.861328125
734.63916015625,-0.008125320076942444,-17.956239700317383,0.1577354371547699,114.32503509521484,114.5355453491211,1.741532325744629,27.47515296936035,27.47515296936035,14.218768119812012,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.23940342664718628,2.430677890777588,328.860595703125
734.65576171875,0.02258141152560711,-50.78572463989258,0.15797759592533112,114.32817077636719,114.5386734008789,1.7418187856674194,27.470407485961914,27.470407485961914,14.218450546264648,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.23976831138134003,2.4313042163848877,328.8626403808594
734.669189453125,-0.013328973203897476,-32.173221588134766,0.15819498896598816,114.33100891113281,114.54150390625,1.7417210340499878,27.470407485961914,27.470407485961914,14.218168258666992,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.23929363489151,2.4317150115966797,328.8615417480469
734.6875,-0.0020792088471353054,-20.98484230041504,0.1583693027496338,114.33331298828125,114.54380798339844,1.7418559789657593,27.470407485961914,27.470407485961914,14.217935562133789,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.23877321183681488,2.4320690631866455,328.8578186035156
734.70361328125,0.012604433111846447,-51.40665817260742,0.1586044728755951,114.3364486694336,114.54693603515625,1.7421607971191406,27.470407485961914,27.470407485961914,14.217619895935059,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.23853780329227448,2.4326441287994385,328.8513488769531
734.717041015625,-0.022449472919106483,-33.232513427734375,0.15880927443504333,114.3392105102539,114.5497055053711,1.7419379949569702,27.470407485961914,27.470407485961914,14.217340469360352,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.23887990415096283,2.4328465461730957,328.8475036621094
734.735595703125,-0.00391388637945056,-20.61880874633789,0.15897826850414276,114.34151458740234,114.552001953125,1.7420333623886108,27.470407485961914,27.470407485961914,14.2171049118042,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.2393830120563507,2.433133125305176,328.84698486328125
734.75146484375,-0.01038291398435831,-30.79717445373535,0.15920919179916382,114.34469604492188,114.55517578125,1.7422279119491577,27.470407485961914,27.470407485961914,14.216782569885254,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.2398042231798172,2.433746337890625,328.848876953125
734.76513671875,-0.0014582786243408918,-18.695730209350586,0.1594046801328659,114.34741973876953,114.55789947509766,1.7424733638763428,27.470407485961914,27.470407485961914,14.216510772705078,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.23945510387420654,2.434276580810547,328.8480529785156
734.783447265625,0.012683287262916565,-50.409786224365234,0.1595716029405594,114.34976959228516,114.56024932861328,1.7426204681396484,27.465662002563477,27.465662002563477,14.21627426147461,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.23894841969013214,2.434603691101074,328.84442138671875
734.79931640625,-0.03341154009103775,-33.05158233642578,0.1597929447889328,114.35291290283203,114.56339263916016,1.7423886060714722,27.465662002563477,27.465662002563477,14.215956687927246,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.23864802718162537,2.434809446334839,328.83782958984375
734.81494140625,-0.01950271800160408,-19.679059982299805,0.15998250246047974,114.35563659667969,114.56610870361328,1.7424135208129883,27.465662002563477,27.465662002563477,14.215681076049805,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.23897485435009003,2.434999704360962,328.833740234375
734.831298828125,0.009458617307245731,-49.71131134033203,0.16016699373722076,114.35832214355469,114.56879425048828,1.7425862550735474,27.465662002563477,27.465662002563477,14.215409278869629,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.23958072066307068,2.435295343399048,328.8330383300781
734.84814453125,-0.016643276438117027,-33.26436996459961,0.16035786271095276,114.36113739013672,114.57160949707031,1.7425230741500854,27.465662002563477,27.465662002563477,14.215126037597656,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.2399531453847885,2.435595750808716,328.8346252441406
734.864990234375,-0.007757310289889574,-18.599586486816406,0.16055206954479218,114.3640365600586,114.57450103759766,1.7428007125854492,27.465662002563477,27.465662002563477,14.214835166931152,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.23962393403053284,2.436086893081665,328.8335876464844
734.8828125,0.005152757279574871,-51.290504455566406,0.16074404120445251,114.36693572998047,114.577392578125,1.743003010749817,27.465662002563477,27.465662002563477,14.214546203613281,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.2390832155942917,2.4364333152770996,328.8287353515625
734.900146484375,-0.039424385875463486,-32.463096618652344,0.16094458103179932,114.37000274658203,114.58045959472656,1.742710828781128,27.465662002563477,27.465662002563477,14.214239120483398,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.23893360793590546,2.436472177505493,328.8223876953125
734.914794921875,-0.024289017543196678,-18.733327865600586,0.16113685071468353,114.37298583984375,114.58344268798828,1.7427773475646973,27.465662002563477,27.465662002563477,14.213939666748047,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.2394556999206543,2.436643123626709,328.8191223144531
734.931396484375,0.005888896528631449,-49.29147720336914,0.16129723191261292,114.3755111694336,114.58595275878906,1.7429301738739014,27.460914611816406,27.460914611816406,14.213685035705566,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.24000366032123566,2.436833381652832,328.8194580078125
734.951416015625,-0.02030305005609989,-33.52308654785156,0.16147661209106445,114.37836456298828,114.58881378173828,1.7429146766662598,27.460914611816406,27.460914611816406,14.213399887084961,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.2401801496744156,2.4370946884155273,328.82086181640625
734.967041015625,-0.019414963200688362,-16.74738311767578,0.16168972849845886,114.3818130493164,114.5922622680664,1.7432622909545898,27.460914611816406,27.460914611816406,14.213059425354004,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.23960056900978088,2.4376187324523926,328.817626953125
734.984375,-0.02651398628950119,-42.02178192138672,0.16185392439365387,114.38450622558594,114.5949478149414,1.743167519569397,27.460914611816406,27.460914611816406,14.21279525756836,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.23918737471103668,2.437631368637085,328.812255859375
734.998291015625,-0.024016277864575386,-18.668630599975586,0.16203327476978302,114.38749694824219,114.59793090820312,1.7432646751403809,27.460914611816406,27.460914611816406,14.212495803833008,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.23935233056545258,2.4377973079681396,328.8070068359375
735.014892578125,-0.0004886920214630663,-49.290008544921875,0.16217531263828278,114.389892578125,114.60033416748047,1.7433745861053467,27.460914611816406,27.460914611816406,14.212254524230957,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.23985010385513306,2.437896966934204,328.8055419921875
735.031982421875,-0.025709597393870354,-33.88703918457031,0.1623423993587494,114.39275360107422,114.60318756103516,1.7433161735534668,27.460914611816406,27.460914611816406,14.211970329284668,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.24037088453769684,2.43805193901062,328.8067626953125
735.04833984375,-0.015100273303687572,-18.23587417602539,0.16251175105571747,114.39569854736328,114.60613250732422,1.7436035871505737,27.460914611816406,27.460914611816406,14.211681365966797,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.24026168882846832,2.4384214878082275,328.80712890625
735.067138671875,-0.001062261057086289,-51.10986328125,0.16267168521881104,114.39852142333984,114.60894012451172,1.7438147068023682,27.456167221069336,27.456167221069336,14.211403846740723,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.2397032082080841,2.438640832901001,328.8034362792969
735.081298828125,-0.05040297657251358,-31.822174072265625,0.1628526747226715,114.40176391601562,114.6121826171875,1.7435187101364136,27.456167221069336,27.456167221069336,14.21108627319336,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.2393505722284317,2.4385454654693604,328.79669189453125
735.1005859375,-0.03269890695810318,-20.641826629638672,0.16298681497573853,114.40420532226562,114.6146240234375,1.7435078620910645,27.456167221069336,27.456167221069336,14.210846900939941,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.2395790070295334,2.4384589195251465,328.7926940917969
735.11767578125,-0.03601464256644249,-36.114864349365234,0.16316628456115723,114.40752410888672,114.6179428100586,1.7435803413391113,27.456167221069336,27.456167221069336,14.210517883300781,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.24032774567604065,2.438563823699951,328.791748046875
735.135498046875,-0.027928685769438744,-32.37051010131836,0.1633223593235016,114.41046905517578,114.62088012695312,1.7437586784362793,27.456167221069336,27.456167221069336,14.21022891998291,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.24069088697433472,2.438760280609131,328.79351806640625
735.1494140625,-0.022227032110095024,-17.788330078125,0.16348223388195038,114.41354370117188,114.62395477294922,1.744069218635559,27.456167221069336,27.456167221069336,14.209932327270508,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.24027523398399353,2.439075469970703,328.7920227050781
735.167236328125,-0.008277421817183495,-50.2271614074707,0.16360528767108917,114.41594696044922,114.62635040283203,1.7441813945770264,27.456167221069336,27.456167221069336,14.209698677062988,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.2398042231798172,2.4391064643859863,328.7879638671875
735.18359375,-0.04980824515223503,-33.48783874511719,0.163760244846344,114.41901397705078,114.6294174194336,1.7439566850662231,27.456167221069336,27.456167221069336,14.209403038024902,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.23963260650634766,2.438965320587158,328.7817077636719
735.197998046875,-0.035690777003765106,-19.243408203125,0.16389980912208557,114.42183685302734,114.63224029541016,1.7440193891525269,27.456167221069336,27.456167221069336,14.209126472473145,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.24007414281368256,2.4389102458953857,328.7783203125
735.215576171875,-0.006806749850511551,-49.212059020996094,0.1640205830335617,114.42431640625,114.63471984863281,1.7441818714141846,27.451417922973633,27.451417922973633,14.208884239196777,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.24061493575572968,2.43892765045166,328.77825927734375
735.2314453125,-0.03604526072740555,-32.948734283447266,0.1641652137041092,114.4273452758789,114.63774871826172,1.7441563606262207,27.451417922973633,27.451417922973633,14.20859432220459,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.24087627232074738,2.4389808177948,328.7798156738281
735.248291015625,-0.026157278567552567,-19.181440353393555,0.16429324448108673,114.43008422851562,114.64047241210938,1.7443859577178955,27.451417922973633,27.451417922973633,14.208333015441895,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.24046123027801514,2.4391095638275146,328.778076171875
735.2646484375,-0.012960303574800491,-51.105220794677734,0.1644267439842224,114.4329833984375,114.64337921142578,1.744602084159851,27.451417922973633,27.451417922973633,14.208056449890137,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.23996013402938843,2.439157485961914,328.7728271484375
735.283203125,-0.05168928951025009,-33.423988342285156,0.16455386579036713,114.43580627441406,114.64618682861328,1.7443569898605347,27.451417922973633,27.451417922973633,14.207786560058594,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.23990099132061005,2.438915252685547,328.7671203613281
735.298828125,-0.040709685534238815,-17.72115135192871,0.16469475626945496,114.43899536132812,114.64938354492188,1.7444779872894287,27.451417922973633,27.451417922973633,14.207480430603027,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.2405291497707367,2.438856601715088,328.7642517089844
735.31494140625,-0.01209855917841196,-49.49555969238281,0.164810910820961,114.44168853759766,114.65206909179688,1.7446224689483643,27.451417922973633,27.451417922973633,14.207225799560547,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.24106569588184357,2.4387991428375244,328.76513671875
735.331787109375,-0.039200399070978165,-33.45512390136719,0.16492822766304016,114.44446563720703,114.65483856201172,1.7445636987686157,27.451417922973633,27.451417922973633,14.206962585449219,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.24105408787727356,2.4387319087982178,328.7657775878906
735.34814453125,-0.03395693749189377,-18.791494369506836,0.1650482416152954,114.4473648071289,114.6577377319336,1.7448047399520874,27.451417922973633,27.451417922973633,14.206692695617676,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.24053855240345,2.438793420791626,328.7624206542969
735.364990234375,-0.02030225656926632,-50.77048110961914,0.16516226530075073,114.45018005371094,114.6605453491211,1.744955062866211,27.446666717529297,27.446666717529297,14.206430435180664,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.24020519852638245,2.4386935234069824,328.7567443847656
735.386962890625,-0.056453146040439606,-33.43886947631836,0.16527700424194336,114.45307922363281,114.66343688964844,1.744707465171814,27.446666717529297,27.446666717529297,14.206156730651855,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.240409255027771,2.4383621215820312,328.7518310546875
735.40185546875,-0.045887548476457596,-15.259336471557617,0.1654222458600998,114.45685577392578,114.6672134399414,1.7449232339859009,27.446666717529297,27.446666717529297,14.205802917480469,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.24126476049423218,2.4383127689361572,328.75103759765625
735.420654296875,-0.04407395422458649,-32.880157470703125,0.16551820933818817,114.45941162109375,114.66976928710938,1.7448251247406006,27.446666717529297,27.446666717529297,14.205565452575684,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.2414819449186325,2.4380569458007812,328.75250244140625
735.438720703125,-0.03854641690850258,-17.522489547729492,0.1656360775232315,114.462646484375,114.6729965209961,1.7451406717300415,27.446666717529297,27.446666717529297,14.205267906188965,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.2410069704055786,2.4381160736083984,328.750244140625
735.456787109375,-0.025990236550569534,-51.30658721923828,0.16574636101722717,114.46575164794922,114.67609405517578,1.7452906370162964,27.446666717529297,27.446666717529297,14.204988479614258,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.24052077531814575,2.437929630279541,328.74420166015625
735.474853515625,-0.0671883299946785,-32.200374603271484,0.16585354506969452,114.4688491821289,114.67919921875,1.7449623346328735,27.446666717529297,27.446666717529297,14.20469856262207,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.24062274396419525,2.437434434890747,328.73828125
735.492431640625,-0.04890331253409386,-18.175539016723633,0.16595719754695892,114.47195434570312,114.68228912353516,1.7450708150863647,27.446666717529297,27.446666717529297,14.204415321350098,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.24131396412849426,2.4371745586395264,328.7364807128906
735.510498046875,-0.017765020951628685,-50.04957962036133,0.166054829955101,114.47496795654297,114.68531799316406,1.7453316450119019,27.441917419433594,27.441917419433594,14.204141616821289,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.24183961749076843,2.4370508193969727,328.73809814453125
735.531494140625,-0.05462324246764183,-31.710947036743164,0.16615204513072968,114.47806549072266,114.68840026855469,1.7452502250671387,27.441917419433594,27.441917419433594,14.203865051269531,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.24152643978595734,2.4368152618408203,328.7377624511719
735.54833984375,-0.0593072772026062,-19.503860473632812,0.16626094281673431,114.4816665649414,114.6919937133789,1.7454520463943481,27.441917419433594,27.441917419433594,14.203544616699219,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.24083904922008514,2.436627149581909,328.73162841796875
735.564697265625,-0.03578176349401474,-50.17018127441406,0.16634535789489746,114.48455047607422,114.69488525390625,1.745516061782837,27.441917419433594,27.441917419433594,14.203289031982422,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.2407575100660324,2.4362242221832275,328.7254638671875
735.582275390625,-0.06085113063454628,-34.43512725830078,0.1664244383573532,114.48735046386719,114.69767761230469,1.7453155517578125,27.441917419433594,27.441917419433594,14.203035354614258,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.24126847088336945,2.435755968093872,328.7224426269531
735.60107421875,-0.04394751414656639,-18.038753509521484,0.1665061116218567,114.49036407470703,114.70068359375,1.7455536127090454,27.441917419433594,27.441917419433594,14.202767372131348,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.24195356667041779,2.4355857372283936,328.72308349609375
735.618408203125,-0.019363051280379295,-51.087120056152344,0.1665901094675064,114.49357604980469,114.70389556884766,1.7459216117858887,27.441917419433594,27.441917419433594,14.202489852905273,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.24202704429626465,2.4355082511901855,328.7243957519531
735.63671875,-0.06255732476711273,-31.330093383789062,0.16666463017463684,114.49653625488281,114.70685577392578,1.7457656860351562,27.441917419433594,27.441917419433594,14.202231407165527,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.2413981407880783,2.435138702392578,328.72119140625
735.654541015625,-0.05857294425368309,-18.269990921020508,0.16674019396305084,114.49966430664062,114.70997619628906,1.7458956241607666,27.441917419433594,27.441917419433594,14.2019624710083,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.2409815490245819,2.434802293777466,328.7146911621094
735.6728515625,-0.03876665607094765,-50.31271743774414,0.16681049764156342,114.5027084350586,114.7130126953125,1.7459686994552612,27.437166213989258,27.437166213989258,14.201700210571289,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.24124322831630707,2.4343392848968506,328.7093505859375
735.690673828125,-0.06892998516559601,-32.30622100830078,0.16687940061092377,114.5058364868164,114.71613311767578,1.7457228899002075,27.437166213989258,27.437166213989258,14.201430320739746,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.24193668365478516,2.433758497238159,328.7082824707031
735.708740234375,-0.04824091121554375,-17.878820419311523,0.1669430285692215,114.50887298583984,114.71916961669922,1.7459583282470703,27.437166213989258,27.437166213989258,14.201173782348633,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.24235425889492035,2.4335057735443115,328.7100830078125
735.72705078125,-0.027134813368320465,-51.059749603271484,0.16700442135334015,114.51195526123047,114.72224426269531,1.7462754249572754,27.437166213989258,27.437166213989258,14.200915336608887,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.24193665385246277,2.4332921504974365,328.7087707519531
735.748291015625,-0.07410232722759247,-31.628637313842773,0.16706348955631256,114.51506805419922,114.72535705566406,1.746060848236084,27.437166213989258,27.437166213989258,14.200653076171875,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.24131684005260468,2.432739019393921,328.70306396484375
735.76513671875,-0.07096158713102341,-16.96510124206543,0.16712771356105804,114.51868438720703,114.72896575927734,1.746161699295044,27.437166213989258,27.437166213989258,14.200352668762207,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.24138212203979492,2.432197332382202,328.69561767578125
735.7861328125,-0.042228322476148605,-49.50290298461914,0.16717547178268433,114.52154541015625,114.73182678222656,1.7461901903152466,27.437166213989258,27.437166213989258,14.200113296508789,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.24200190603733063,2.43161678314209,328.6932373046875
735.80224609375,-0.07400646060705185,-30.956987380981445,0.16723071038722992,114.52511596679688,114.73538970947266,1.7460271120071411,27.437166213989258,27.437166213989258,14.19981861114502,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.24267227947711945,2.430983304977417,328.6949768066406
735.82080078125,-0.05153895914554596,-19.239946365356445,0.1672700196504593,114.52784729003906,114.73812103271484,1.7462434768676758,27.437166213989258,27.437166213989258,14.199599266052246,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.2424895316362381,2.430647850036621,328.6955871582031
735.839111328125,-0.03382974490523338,-51.34897994995117,0.16731199622154236,114.53099060058594,114.74125671386719,1.7466124296188354,27.437166213989258,27.437166213989258,14.199348449707031,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.24178868532180786,2.4303555488586426,328.6912536621094
735.85595703125,-0.08068734407424927,-31.956838607788086,0.16735029220581055,114.53409576416016,114.74435424804688,1.7463674545288086,27.432415008544922,27.432415008544922,14.199101448059082,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.24142630398273468,2.4296650886535645,328.68438720703125
735.869384765625,-0.06641052663326263,-19.116994857788086,0.16738241910934448,114.53694915771484,114.74720764160156,1.746437668800354,27.432415008544922,27.432415008544922,14.198872566223145,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.24179692566394806,2.4291014671325684,328.6799011230469
735.887939453125,-0.04109283164143562,-47.347652435302734,0.1674058437347412,114.53921508789062,114.74947357177734,1.746548056602478,27.432415008544922,27.432415008544922,14.198691368103027,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.24233344197273254,2.4286727905273438,328.6791076660156
735.903076171875,-0.05023082345724106,-17.89813995361328,0.16743499040603638,114.54235076904297,114.75260925292969,1.7467327117919922,27.432415008544922,27.432415008544922,14.198444366455078,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.24284960329532623,2.4283206462860107,328.680908203125
735.917236328125,-0.0303910244256258,-50.12138366699219,0.16745643317699432,114.54490661621094,114.75515747070312,1.7470033168792725,27.432415008544922,27.432415008544922,14.198247909545898,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.24260473251342773,2.428041934967041,328.6805725097656
735.935546875,-0.062441106885671616,-34.63814163208008,0.16747455298900604,114.54730224609375,114.7575454711914,1.7469401359558105,27.432415008544922,27.432415008544922,14.198064804077148,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.2420898824930191,2.4276175498962402,328.67718505859375
735.951416015625,-0.06647484749555588,-17.97001075744629,0.16749510169029236,114.55038452148438,114.76062774658203,1.7471264600753784,27.432415008544922,27.432415008544922,14.19782829284668,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.2417880743741989,2.4271798133850098,328.670654296875
735.96533203125,-0.04901794344186783,-49.77261734008789,0.16751044988632202,114.55306243896484,114.7633056640625,1.7471550703048706,27.432415008544922,27.432415008544922,14.197624206542969,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.2420751005411148,2.426576614379883,328.6661376953125
735.984130859375,-0.06803909689188004,-35.157493591308594,0.1675219088792801,114.55540466308594,114.76564025878906,1.7469847202301025,27.432415008544922,27.432415008544922,14.1974458694458,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.24260348081588745,2.4259965419769287,328.6650390625
735.9990234375,-0.05783725157380104,-16.8392391204834,0.1675342172384262,114.55856323242188,114.768798828125,1.7472631931304932,27.432415008544922,27.432415008544922,14.197203636169434,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.2431780993938446,2.4256343841552734,328.6667175292969
736.014892578125,-0.037866346538066864,-49.9487419128418,0.1675417572259903,114.56106567382812,114.77130126953125,1.7474278211593628,27.432415008544922,27.432415008544922,14.197020530700684,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.2429743856191635,2.4252312183380127,328.6666259765625
736.03173828125,-0.0739372968673706,-33.8508415222168,0.16754768788814545,114.56373596191406,114.77395629882812,1.7472862005233765,27.42765998840332,27.42765998840332,14.196826934814453,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.24239911139011383,2.4246420860290527,328.66278076171875
736.04833984375,-0.0712122842669487,-19.05152702331543,0.16755127906799316,114.56655883789062,114.77677917480469,1.7473763227462769,27.42765998840332,27.42765998840332,14.19662094116211,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.24210788309574127,2.424069404602051,328.6567077636719
736.065185546875,-0.051811303943395615,-49.883663177490234,0.16755230724811554,114.56934356689453,114.77955627441406,1.7474480867385864,27.42765998840332,27.42765998840332,14.196414947509766,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.24241039156913757,2.4234209060668945,328.652099609375
736.087158203125,-0.07851547002792358,-33.416893005371094,0.16755060851573944,114.5721664428711,114.78237915039062,1.7472344636917114,27.42765998840332,27.42765998840332,14.196210861206055,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.24304667115211487,2.4226720333099365,328.6512145996094
736.101806640625,-0.06699230521917343,-14.94737434387207,0.1675441414117813,114.57583618164062,114.78604125976562,1.747545838356018,27.42765998840332,27.42765998840332,14.195947647094727,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.24347242712974548,2.4221689701080322,328.6534118652344
736.12060546875,-0.07058535516262054,-25.94108009338379,0.1675376445055008,114.57828521728516,114.78849792480469,1.747463583946228,27.42765998840332,27.42765998840332,14.19577693939209,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.2430279552936554,2.421537399291992,328.65228271484375
736.1376953125,-0.07337162643671036,-42.484893798828125,0.1675262153148651,114.5814208984375,114.79163360595703,1.747654676437378,27.42765998840332,27.42765998840332,14.195558547973633,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.242380291223526,2.420966386795044,328.6464538574219
736.15673828125,-0.07324153929948807,-18.12368392944336,0.16751296818256378,114.58427429199219,114.79447174072266,1.747700572013855,27.42765998840332,27.42765998840332,14.195361137390137,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.24229995906352997,2.4202799797058105,328.6400146484375
